4	9766000	31	1
4	9767000	32	1
4	9768000	33	1
4	9769000	32	1
4	9770000	31	1
4	9771000	32	1
4	9772000	31	1
4	9773000	30	1
4	9774000	32	1
4	9775000	32	1
4	9776000	31	1
4	9777000	32	1
4	9778000	32	1
4	9779000	31	1
4	9780000	31	1
4	9781000	31	1
4	9782000	30	1
4	9783000	31	1
4	9784000	32	1
4	9785000	31	1
4	9786000	31	1
4	9787000	32	1
4	9788000	30	1
4	9789000	32	1
4	9790000	29	1
4	9791000	30	1
4	9792000	31	1
4	9793000	32	1
4	9794000	34	1
4	9795000	32	1
4	9796000	31	1
4	9797000	32	1
4	9798000	32	1
4	9799000	30	1
4	9800000	33	1
4	9801000	31	1
4	9802000	33	1
4	9803000	31	1
4	9804000	32	1
4	9805000	32	1
4	9806000	30	1
4	9807000	31	1
4	9808000	30	1
4	9809000	31	1
4	9810000	32	1
4	9811000	31	1
4	9812000	32	1
4	9813000	31	1
4	9814000	31	1
4	9815000	33	1
4	9816000	32	1
4	9817000	31	1
4	9818000	31	1
4	9819000	31	1
4	9820000	33	1
4	9821000	32	1
4	9822000	31	1
4	9823000	30	1
4	9824000	32	1
4	9825000	31	1
4	9826000	31	1
4	9827000	32	1
4	9828000	32	1
4	9829000	32	1
4	9830000	31	1
4	9831000	30	1
4	9832000	32	1
4	9833000	32	1
4	9834000	31	1
4	9835000	31	1
4	9836000	31	1
4	9837000	32	1
4	9838000	33	1
4	9839000	33	1
4	9840000	33	1
4	9841000	33	1
4	9842000	31	1
4	9843000	31	1
4	9844000	33	1
4	9845000	32	1
4	9846000	31	1
4	9847000	32	1
4	9848000	31	1
4	9849000	31	1
4	9850000	31	1
4	9851000	30	1
4	9852000	32	1
4	9853000	32	1
4	9854000	32	1
4	9855000	30	1
4	9856000	33	1
4	9857000	32	1
4	9858000	30	1
4	9859000	32	1
4	9860000	33	1
4	9861000	31	1
4	9862000	32	1
4	9863000	32	1
4	9864000	31	1
4	9865000	32	1
4	9866000	32	1
4	9867000	33	1
4	9868000	31	1
4	9869000	30	1
4	9870000	30	1
4	9871000	32	1
4	9872000	32	1
4	9873000	31	1
4	9874000	30	1
4	9875000	33	1
4	9876000	32	1
4	9877000	31	1
4	9878000	29	1
4	9879000	29	1
4	9880000	31	1
4	9881000	31	1
4	9882000	31	1
4	9883000	32	1
4	9884000	31	1
4	9885000	32	1
4	9886000	33	1
4	9887000	31	1
4	9888000	33	1
4	9889000	32	1
4	9890000	34	1
4	9891000	32	1
4	9892000	30	1
4	9893000	33	1
4	9894000	31	1
4	9895000	30	1
4	9896000	31	1
4	9897000	34	1
4	9898000	32	1
4	9899000	32	1
4	9900000	32	1
4	9901000	31	1
4	9902000	32	1
4	9903000	32	1
4	9904000	33	1
4	9905000	31	1
4	9906000	31	1
4	9907000	31	1
4	9908000	31	1
4	9909000	32	1
4	9910000	32	1
4	9911000	33	1
4	9912000	32	1
4	9913000	32	1
4	9914000	33	1
4	9915000	31	1
4	9916000	31	1
4	9917000	32	1
4	9918000	31	1
4	9919000	31	1
4	9920000	31	1
4	9921000	30	1
4	9922000	32	1
4	9923000	31	1
4	9924000	31	1
4	9925000	32	1
4	9926000	33	1
4	9927000	32	1
4	9928000	31	1
4	9929000	31	1
4	9930000	31	1
4	9931000	31	1
4	9932000	31	1
4	9933000	32	1
4	9934000	30	1
4	9935000	30	1
4	9936000	31	1
4	9937000	31	1
4	9938000	31	1
4	9939000	31	1
4	9940000	32	1
4	9941000	31	1
4	9942000	30	1
4	9943000	32	1
4	9944000	30	1
4	9945000	32	1
4	9946000	31	1
4	9947000	31	1
4	9948000	30	1
4	9949000	30	1
4	9950000	33	1
4	9951000	32	1
4	9952000	32	1
4	9953000	32	1
4	9954000	29	1
4	9955000	30	1
4	9956000	31	1
4	9957000	32	1
4	9958000	33	1
4	9959000	30	1
4	9960000	33	1
4	9961000	32	1
4	9962000	32	1
4	9963000	30	1
4	9964000	32	1
4	9965000	32	1
4	9966000	32	1
4	9967000	30	1
4	9968000	31	1
4	9969000	32	1
4	9970000	32	1
4	9971000	32	1
4	9972000	32	1
4	9973000	31	1
4	9974000	31	1
4	9975000	31	1
4	9976000	31	1
4	9977000	34	1
4	9978000	32	1
4	9979000	32	1
4	9980000	29	1
4	9981000	31	1
4	9982000	33	1
4	9983000	32	1
4	9984000	32	1
4	9985000	33	1
4	9986000	32	1
4	9987000	32	1
4	9988000	30	1
4	9989000	30	1
4	9990000	31	1
4	9991000	32	1
4	9992000	31	1
4	9993000	34	1
4	9994000	31	1
4	9995000	32	1
4	9996000	32	1
4	9997000	33	1
4	9998000	30	1
4	9999000	32	1
5	1000	40	1
5	2000	41	1
5	3000	40	1
5	4000	38	1
5	5000	41	1
5	6000	39	1
5	7000	39	1
5	8000	39	1
5	9000	40	1
5	10000	41	1
5	11000	38	1
5	12000	39	1
5	13000	39	1
5	14000	40	1
5	15000	41	1
5	16000	42	1
5	17000	39	1
5	18000	39	1
5	19000	40	1
5	20000	39	1
5	21000	39	1
5	22000	40	1
5	23000	41	1
5	24000	39	1
5	25000	39	1
5	26000	40	1
5	27000	40	1
5	28000	38	1
5	29000	38	1
5	30000	40	1
5	31000	38	1
5	32000	40	1
5	33000	38	1
5	34000	38	1
5	35000	40	1
5	36000	39	1
5	37000	39	1
5	38000	40	1
5	39000	39	1
5	40000	39	1
5	41000	39	1
5	42000	41	1
5	43000	39	1
5	44000	38	1
5	45000	38	1
5	46000	40	1
5	47000	38	1
5	48000	38	1
5	49000	40	1
5	50000	40	1
5	51000	38	1
5	52000	38	1
5	53000	40	1
5	54000	41	1
5	55000	40	1
5	56000	40	1
5	57000	40	1
5	58000	38	1
5	59000	38	1
5	60000	39	1
5	61000	39	1
5	62000	40	1
5	63000	40	1
5	64000	39	1
5	65000	39	1
5	66000	39	1
5	67000	39	1
5	68000	40	1
5	69000	40	1
5	70000	40	1
5	71000	39	1
5	72000	40	1
5	73000	41	1
5	74000	41	1
5	75000	40	1
5	76000	40	1
5	77000	39	1
5	78000	37	1
5	79000	38	1
5	80000	39	1
5	81000	40	1
5	82000	40	1
5	83000	39	1
5	84000	40	1
5	85000	39	1
5	86000	39	1
5	87000	39	1
5	88000	38	1
5	89000	39	1
5	90000	38	1
5	91000	40	1
5	92000	38	1
5	93000	38	1
5	94000	39	1
5	95000	41	1
5	96000	39	1
5	97000	40	1
5	98000	39	1
5	99000	41	1
5	100000	40	1
5	101000	40	1
5	102000	40	1
5	103000	39	1
5	104000	39	1
5	105000	38	1
5	106000	39	1
5	107000	40	1
5	108000	38	1
5	109000	39	1
5	110000	40	1
5	111000	39	1
5	112000	39	1
5	113000	41	1
5	114000	41	1
5	115000	40	1
5	116000	39	1
5	117000	40	1
5	118000	40	1
5	119000	38	1
5	120000	39	1
5	121000	40	1
5	122000	39	1
5	123000	40	1
5	124000	40	1
5	125000	39	1
5	126000	38	1
5	127000	40	1
5	128000	39	1
5	129000	41	1
5	130000	38	1
5	131000	39	1
5	132000	40	1
5	133000	39	1
5	134000	37	1
5	135000	39	1
5	136000	38	1
5	137000	39	1
5	138000	39	1
5	139000	38	1
5	140000	39	1
5	141000	39	1
5	142000	40	1
5	143000	40	1
5	144000	41	1
5	145000	39	1
5	146000	39	1
5	147000	38	1
5	148000	40	1
5	149000	39	1
5	150000	41	1
5	151000	40	1
5	152000	40	1
5	153000	40	1
5	154000	39	1
5	155000	39	1
5	156000	40	1
5	157000	38	1
5	158000	39	1
5	159000	38	1
5	160000	40	1
5	161000	39	1
5	162000	41	1
5	163000	39	1
5	164000	39	1
5	165000	39	1
5	166000	41	1
5	167000	38	1
5	168000	37	1
5	169000	40	1
5	170000	39	1
5	171000	40	1
5	172000	42	1
5	173000	39	1
5	174000	38	1
5	175000	42	1
5	176000	40	1
5	177000	41	1
5	178000	39	1
5	179000	38	1
5	180000	39	1
5	181000	40	1
5	182000	42	1
5	183000	41	1
5	184000	39	1
5	185000	39	1
5	186000	41	1
5	187000	40	1
5	188000	40	1
5	189000	39	1
5	190000	38	1
5	191000	39	1
5	192000	40	1
5	193000	40	1
5	194000	39	1
5	195000	39	1
5	196000	39	1
5	197000	40	1
5	198000	38	1
5	199000	40	1
5	200000	40	1
5	201000	40	1
5	202000	40	1
5	203000	40	1
5	204000	39	1
5	205000	40	1
5	206000	40	1
5	207000	39	1
5	208000	39	1
5	209000	39	1
5	210000	39	1
5	211000	38	1
5	212000	40	1
5	213000	39	1
5	214000	39	1
5	215000	39	1
5	216000	39	1
5	217000	40	1
5	218000	39	1
5	219000	40	1
5	220000	38	1
5	221000	39	1
5	222000	37	1
5	223000	38	1
5	224000	38	1
5	225000	40	1
5	226000	39	1
5	227000	39	1
5	228000	40	1
5	229000	40	1
5	230000	39	1
5	231000	41	1
5	232000	39	1
5	233000	38	1
5	234000	39	1
5	235000	41	1
5	236000	39	1
5	237000	41	1
5	238000	41	1
5	239000	41	1
5	240000	39	1
5	241000	41	1
5	242000	39	1
5	243000	40	1
5	244000	37	1
5	245000	40	1
5	246000	41	1
5	247000	40	1
5	248000	37	1
5	249000	40	1
5	250000	40	1
5	251000	40	1
5	252000	38	1
5	253000	40	1
5	254000	39	1
5	255000	38	1
5	256000	39	1
5	257000	39	1
5	258000	38	1
5	259000	38	1
5	260000	38	1
5	261000	39	1
5	262000	38	1
5	263000	40	1
5	264000	41	1
5	265000	37	1
5	266000	42	1
5	267000	39	1
5	268000	39	1
5	269000	39	1
5	270000	41	1
5	271000	40	1
5	272000	39	1
5	273000	39	1
5	274000	40	1
5	275000	39	1
5	276000	40	1
5	277000	39	1
5	278000	39	1
5	279000	39	1
5	280000	39	1
5	281000	41	1
5	282000	40	1
5	283000	37	1
5	284000	38	1
5	285000	39	1
5	286000	40	1
5	287000	40	1
5	288000	40	1
5	289000	38	1
5	290000	39	1
5	291000	38	1
5	292000	40	1
5	293000	40	1
5	294000	38	1
5	295000	39	1
5	296000	40	1
5	297000	40	1
5	298000	40	1
5	299000	41	1
5	300000	39	1
5	301000	38	1
5	302000	38	1
5	303000	39	1
5	304000	38	1
5	305000	39	1
5	306000	39	1
5	307000	41	1
5	308000	41	1
5	309000	42	1
5	310000	39	1
5	311000	40	1
5	312000	39	1
5	313000	41	1
5	314000	39	1
5	315000	39	1
5	316000	41	1
5	317000	39	1
5	318000	40	1
5	319000	39	1
5	320000	40	1
5	321000	41	1
5	322000	41	1
5	323000	40	1
5	324000	38	1
5	325000	39	1
5	326000	40	1
5	327000	38	1
5	328000	39	1
5	329000	40	1
5	330000	40	1
5	331000	39	1
5	332000	39	1
5	333000	40	1
5	334000	40	1
5	335000	39	1
5	336000	39	1
5	337000	39	1
5	338000	39	1
5	339000	39	1
5	340000	39	1
5	341000	42	1
5	342000	40	1
5	343000	39	1
5	344000	40	1
5	345000	40	1
5	346000	40	1
5	347000	39	1
5	348000	39	1
5	349000	40	1
5	350000	41	1
5	351000	37	1
5	352000	37	1
5	353000	40	1
5	354000	37	1
5	355000	38	1
5	356000	38	1
5	357000	38	1
5	358000	40	1
5	359000	41	1
5	360000	39	1
5	361000	42	1
5	362000	40	1
5	363000	39	1
5	364000	37	1
5	365000	40	1
5	366000	40	1
5	367000	39	1
5	368000	39	1
5	369000	41	1
5	370000	39	1
5	371000	40	1
5	372000	40	1
5	373000	39	1
5	374000	38	1
5	375000	38	1
5	376000	40	1
5	377000	39	1
5	378000	39	1
5	379000	40	1
5	380000	41	1
5	381000	40	1
5	382000	42	1
5	383000	41	1
5	384000	39	1
5	385000	40	1
5	386000	38	1
5	387000	40	1
5	388000	38	1
5	389000	43	1
5	390000	40	1
5	391000	38	1
5	392000	41	1
5	393000	38	1
5	394000	38	1
5	395000	41	1
5	396000	39	1
5	397000	40	1
5	398000	38	1
5	399000	39	1
5	400000	38	1
5	401000	41	1
5	402000	40	1
5	403000	40	1
5	404000	40	1
5	405000	39	1
5	406000	40	1
5	407000	38	1
5	408000	41	1
5	409000	38	1
5	410000	40	1
5	411000	40	1
5	412000	41	1
5	413000	40	1
5	414000	41	1
5	415000	39	1
5	416000	39	1
5	417000	40	1
5	418000	38	1
5	419000	39	1
5	420000	42	1
5	421000	41	1
5	422000	38	1
5	423000	40	1
5	424000	41	1
5	425000	40	1
5	426000	40	1
5	427000	39	1
5	428000	40	1
5	429000	38	1
5	430000	38	1
5	431000	39	1
5	432000	40	1
5	433000	40	1
5	434000	38	1
5	435000	39	1
5	436000	40	1
5	437000	41	1
5	438000	40	1
5	439000	41	1
5	440000	41	1
5	441000	37	1
5	442000	39	1
5	443000	40	1
5	444000	41	1
5	445000	39	1
5	446000	40	1
5	447000	40	1
5	448000	39	1
5	449000	39	1
5	450000	39	1
5	451000	39	1
5	452000	40	1
5	453000	40	1
5	454000	39	1
5	455000	39	1
5	456000	41	1
5	457000	39	1
5	458000	40	1
5	459000	39	1
5	460000	38	1
5	461000	41	1
5	462000	40	1
5	463000	42	1
5	464000	39	1
5	465000	39	1
5	466000	39	1
5	467000	38	1
5	468000	40	1
5	469000	40	1
5	470000	39	1
5	471000	38	1
5	472000	40	1
5	473000	37	1
5	474000	39	1
5	475000	42	1
5	476000	38	1
5	477000	41	1
5	478000	40	1
5	479000	38	1
5	480000	38	1
5	481000	41	1
5	482000	40	1
5	483000	40	1
5	484000	39	1
5	485000	37	1
5	486000	40	1
5	487000	41	1
5	488000	40	1
5	489000	38	1
5	490000	39	1
5	491000	40	1
5	492000	41	1
5	493000	39	1
5	494000	42	1
5	495000	39	1
5	496000	39	1
5	497000	39	1
5	498000	39	1
5	499000	38	1
5	500000	40	1
5	501000	41	1
5	502000	40	1
5	503000	41	1
5	504000	39	1
5	505000	39	1
5	506000	40	1
5	507000	40	1
5	508000	40	1
5	509000	39	1
5	510000	40	1
5	511000	39	1
5	512000	40	1
5	513000	41	1
5	514000	40	1
5	515000	39	1
5	516000	40	1
5	517000	40	1
5	518000	41	1
5	519000	41	1
5	520000	41	1
5	521000	40	1
5	522000	36	1
5	523000	40	1
5	524000	39	1
5	525000	39	1
5	526000	41	1
5	527000	39	1
5	528000	41	1
5	529000	41	1
5	530000	39	1
5	531000	40	1
5	532000	41	1
5	533000	42	1
5	534000	39	1
5	535000	40	1
5	536000	40	1
5	537000	42	1
5	538000	40	1
5	539000	38	1
5	540000	40	1
5	541000	38	1
5	542000	40	1
5	543000	39	1
5	544000	39	1
5	545000	40	1
5	546000	42	1
5	547000	41	1
5	548000	38	1
5	549000	39	1
5	550000	39	1
5	551000	39	1
5	552000	40	1
5	553000	39	1
5	554000	40	1
5	555000	39	1
5	556000	40	1
5	557000	40	1
5	558000	38	1
5	559000	41	1
5	560000	42	1
5	561000	41	1
5	562000	39	1
5	563000	39	1
5	564000	38	1
5	565000	40	1
5	566000	41	1
5	567000	40	1
5	568000	41	1
5	569000	41	1
5	570000	40	1
5	571000	40	1
5	572000	39	1
5	573000	38	1
5	574000	40	1
5	575000	38	1
5	576000	39	1
5	577000	39	1
5	578000	39	1
5	579000	39	1
5	580000	41	1
5	581000	39	1
5	582000	39	1
5	583000	40	1
5	584000	41	1
5	585000	39	1
5	586000	36	1
5	587000	40	1
5	588000	39	1
5	589000	39	1
5	590000	39	1
5	591000	40	1
5	592000	39	1
5	593000	39	1
5	594000	36	1
5	595000	39	1
5	596000	39	1
5	597000	39	1
5	598000	40	1
5	599000	38	1
5	600000	39	1
5	601000	40	1
5	602000	38	1
5	603000	39	1
5	604000	39	1
5	605000	39	1
5	606000	40	1
5	607000	40	1
5	608000	41	1
5	609000	40	1
5	610000	40	1
5	611000	40	1
5	612000	40	1
5	613000	37	1
5	614000	39	1
5	615000	40	1
5	616000	39	1
5	617000	43	1
5	618000	40	1
5	619000	39	1
5	620000	40	1
5	621000	41	1
5	622000	39	1
5	623000	38	1
5	624000	39	1
5	625000	39	1
5	626000	39	1
5	627000	39	1
5	628000	40	1
5	629000	40	1
5	630000	38	1
5	631000	39	1
5	632000	38	1
5	633000	40	1
5	634000	40	1
5	635000	41	1
5	636000	39	1
5	637000	38	1
5	638000	38	1
5	639000	40	1
5	640000	39	1
5	641000	38	1
5	642000	40	1
5	643000	40	1
5	644000	39	1
5	645000	40	1
5	646000	40	1
5	647000	40	1
5	648000	38	1
5	649000	40	1
5	650000	41	1
5	651000	40	1
5	652000	38	1
5	653000	40	1
5	654000	40	1
5	655000	42	1
5	656000	39	1
5	657000	39	1
5	658000	39	1
5	659000	40	1
5	660000	41	1
5	661000	38	1
5	662000	39	1
5	663000	39	1
5	664000	41	1
5	665000	41	1
5	666000	40	1
5	667000	40	1
5	668000	40	1
5	669000	38	1
5	670000	38	1
5	671000	39	1
5	672000	39	1
5	673000	39	1
5	674000	39	1
5	675000	39	1
5	676000	40	1
5	677000	41	1
5	678000	39	1
5	679000	41	1
5	680000	40	1
5	681000	38	1
5	682000	41	1
5	683000	40	1
5	684000	40	1
5	685000	40	1
5	686000	42	1
5	687000	39	1
5	688000	39	1
5	689000	39	1
5	690000	40	1
5	691000	40	1
5	692000	40	1
5	693000	39	1
5	694000	39	1
5	695000	41	1
5	696000	39	1
5	697000	39	1
5	698000	40	1
5	699000	40	1
5	700000	39	1
5	701000	40	1
5	702000	38	1
5	703000	38	1
5	704000	38	1
5	705000	39	1
5	706000	39	1
5	707000	40	1
5	708000	37	1
5	709000	39	1
5	710000	40	1
5	711000	38	1
5	712000	39	1
5	713000	40	1
5	714000	40	1
5	715000	40	1
5	716000	40	1
5	717000	40	1
5	718000	39	1
5	719000	40	1
5	720000	40	1
5	721000	40	1
5	722000	39	1
5	723000	40	1
5	724000	40	1
5	725000	40	1
5	726000	41	1
5	727000	37	1
5	728000	41	1
5	729000	40	1
5	730000	41	1
5	731000	38	1
5	732000	39	1
5	733000	41	1
5	734000	38	1
5	735000	39	1
5	736000	40	1
5	737000	38	1
5	738000	40	1
5	739000	38	1
5	740000	39	1
5	741000	40	1
5	742000	41	1
5	743000	40	1
5	744000	39	1
5	745000	39	1
5	746000	40	1
5	747000	39	1
5	748000	38	1
5	749000	40	1
5	750000	38	1
5	751000	41	1
5	752000	41	1
5	753000	40	1
5	754000	40	1
5	755000	38	1
5	756000	40	1
5	757000	40	1
5	758000	40	1
5	759000	40	1
5	760000	38	1
5	761000	38	1
5	762000	41	1
5	763000	38	1
5	764000	39	1
5	765000	40	1
5	766000	40	1
5	767000	39	1
5	768000	41	1
5	769000	38	1
5	770000	38	1
5	771000	39	1
5	772000	41	1
5	773000	39	1
5	774000	40	1
5	775000	41	1
5	776000	40	1
5	777000	38	1
5	778000	39	1
5	779000	39	1
5	780000	39	1
5	781000	39	1
5	782000	37	1
5	783000	41	1
5	784000	39	1
5	785000	41	1
5	786000	38	1
5	787000	39	1
5	788000	39	1
5	789000	38	1
5	790000	39	1
5	791000	42	1
5	792000	39	1
5	793000	40	1
5	794000	38	1
5	795000	41	1
5	796000	39	1
5	797000	40	1
5	798000	41	1
5	799000	40	1
5	800000	38	1
5	801000	41	1
5	802000	40	1
5	803000	38	1
5	804000	40	1
5	805000	39	1
5	806000	40	1
5	807000	37	1
5	808000	40	1
5	809000	39	1
5	810000	41	1
5	811000	38	1
5	812000	40	1
5	813000	39	1
5	814000	41	1
5	815000	38	1
5	816000	38	1
5	817000	41	1
5	818000	40	1
5	819000	38	1
5	820000	39	1
5	821000	42	1
5	822000	40	1
5	823000	37	1
5	824000	39	1
5	825000	40	1
5	826000	40	1
5	827000	40	1
5	828000	40	1
5	829000	40	1
5	830000	41	1
5	831000	41	1
5	832000	38	1
5	833000	40	1
5	834000	39	1
5	835000	38	1
5	836000	40	1
5	837000	39	1
5	838000	41	1
5	839000	39	1
5	840000	39	1
5	841000	40	1
5	842000	39	1
5	843000	41	1
5	844000	41	1
5	845000	42	1
5	846000	38	1
5	847000	41	1
5	848000	39	1
5	849000	39	1
5	850000	38	1
5	851000	41	1
5	852000	40	1
5	853000	39	1
5	854000	39	1
5	855000	40	1
5	856000	39	1
5	857000	38	1
5	858000	40	1
5	859000	40	1
5	860000	39	1
5	861000	40	1
5	862000	40	1
5	863000	41	1
5	864000	38	1
5	865000	41	1
5	866000	39	1
5	867000	36	1
5	868000	39	1
5	869000	40	1
5	870000	40	1
5	871000	37	1
5	872000	38	1
5	873000	40	1
5	874000	40	1
5	875000	40	1
5	876000	38	1
5	877000	41	1
5	878000	42	1
5	879000	39	1
5	880000	39	1
5	881000	38	1
5	882000	39	1
5	883000	42	1
5	884000	40	1
5	885000	42	1
5	886000	40	1
5	887000	39	1
5	888000	40	1
5	889000	40	1
5	890000	39	1
5	891000	39	1
5	892000	39	1
5	893000	39	1
5	894000	41	1
5	895000	40	1
5	896000	39	1
5	897000	39	1
5	898000	41	1
5	899000	41	1
5	900000	40	1
5	901000	39	1
5	902000	37	1
5	903000	39	1
5	904000	41	1
5	905000	39	1
5	906000	38	1
5	907000	40	1
5	908000	41	1
5	909000	39	1
5	910000	41	1
5	911000	40	1
5	912000	40	1
5	913000	38	1
5	914000	41	1
5	915000	40	1
5	916000	39	1
5	917000	39	1
5	918000	40	1
5	919000	38	1
5	920000	39	1
5	921000	40	1
5	922000	41	1
5	923000	39	1
5	924000	40	1
5	925000	39	1
5	926000	38	1
5	927000	41	1
5	928000	41	1
5	929000	40	1
5	930000	40	1
5	931000	41	1
5	932000	40	1
5	933000	42	1
5	934000	40	1
5	935000	40	1
5	936000	39	1
5	937000	40	1
5	938000	39	1
5	939000	39	1
5	940000	41	1
5	941000	41	1
5	942000	40	1
5	943000	40	1
5	944000	38	1
5	945000	40	1
5	946000	40	1
5	947000	39	1
5	948000	39	1
5	949000	39	1
5	950000	40	1
5	951000	40	1
5	952000	40	1
5	953000	40	1
5	954000	39	1
5	955000	39	1
5	956000	38	1
5	957000	40	1
5	958000	39	1
5	959000	40	1
5	960000	40	1
5	961000	41	1
5	962000	39	1
5	963000	39	1
5	964000	39	1
5	965000	39	1
5	966000	40	1
5	967000	40	1
5	968000	42	1
5	969000	39	1
5	970000	40	1
5	971000	39	1
5	972000	39	1
5	973000	39	1
5	974000	38	1
5	975000	38	1
5	976000	39	1
5	977000	38	1
5	978000	40	1
5	979000	40	1
5	980000	40	1
5	981000	39	1
5	982000	39	1
5	983000	41	1
5	984000	39	1
5	985000	37	1
5	986000	40	1
5	987000	38	1
5	988000	42	1
5	989000	40	1
5	990000	38	1
5	991000	39	1
5	992000	41	1
5	993000	38	1
5	994000	38	1
5	995000	42	1
5	996000	39	1
5	997000	39	1
5	998000	41	1
5	999000	39	1
5	1000000	40	1
5	1001000	40	1
5	1002000	38	1
5	1003000	39	1
5	1004000	38	1
5	1005000	39	1
5	1006000	40	1
5	1007000	40	1
5	1008000	40	1
5	1009000	40	1
5	1010000	40	1
5	1011000	40	1
5	1012000	40	1
5	1013000	40	1
5	1014000	39	1
5	1015000	39	1
5	1016000	39	1
5	1017000	40	1
5	1018000	41	1
5	1019000	40	1
5	1020000	40	1
5	1021000	37	1
5	1022000	42	1
5	1023000	39	1
5	1024000	39	1
5	1025000	38	1
5	1026000	39	1
5	1027000	39	1
5	1028000	40	1
5	1029000	39	1
5	1030000	41	1
5	1031000	39	1
5	1032000	40	1
5	1033000	39	1
5	1034000	41	1
5	1035000	39	1
5	1036000	39	1
5	1037000	39	1
5	1038000	39	1
5	1039000	39	1
5	1040000	41	1
5	1041000	41	1
5	1042000	40	1
5	1043000	41	1
5	1044000	39	1
5	1045000	38	1
5	1046000	40	1
5	1047000	41	1
5	1048000	40	1
5	1049000	40	1
5	1050000	40	1
5	1051000	38	1
5	1052000	41	1
5	1053000	39	1
5	1054000	38	1
5	1055000	40	1
5	1056000	41	1
5	1057000	41	1
5	1058000	40	1
5	1059000	39	1
5	1060000	41	1
5	1061000	39	1
5	1062000	41	1
5	1063000	38	1
5	1064000	40	1
5	1065000	41	1
5	1066000	41	1
5	1067000	39	1
5	1068000	40	1
5	1069000	40	1
5	1070000	40	1
5	1071000	39	1
5	1072000	39	1
5	1073000	40	1
5	1074000	40	1
5	1075000	39	1
5	1076000	41	1
5	1077000	37	1
5	1078000	41	1
5	1079000	41	1
5	1080000	39	1
5	1081000	40	1
5	1082000	40	1
5	1083000	41	1
5	1084000	39	1
5	1085000	39	1
5	1086000	40	1
5	1087000	38	1
5	1088000	41	1
5	1089000	41	1
5	1090000	38	1
5	1091000	40	1
5	1092000	41	1
5	1093000	39	1
5	1094000	38	1
5	1095000	39	1
5	1096000	38	1
5	1097000	40	1
5	1098000	40	1
5	1099000	38	1
5	1100000	39	1
5	1101000	39	1
5	1102000	40	1
5	1103000	39	1
5	1104000	39	1
5	1105000	39	1
5	1106000	38	1
5	1107000	39	1
5	1108000	39	1
5	1109000	41	1
5	1110000	40	1
5	1111000	40	1
5	1112000	40	1
5	1113000	40	1
5	1114000	41	1
5	1115000	39	1
5	1116000	39	1
5	1117000	39	1
5	1118000	41	1
5	1119000	41	1
5	1120000	38	1
5	1121000	39	1
5	1122000	39	1
5	1123000	40	1
5	1124000	39	1
5	1125000	40	1
5	1126000	40	1
5	1127000	39	1
5	1128000	41	1
5	1129000	40	1
5	1130000	39	1
5	1131000	39	1
5	1132000	38	1
5	1133000	38	1
5	1134000	39	1
5	1135000	39	1
5	1136000	41	1
5	1137000	38	1
5	1138000	40	1
5	1139000	41	1
5	1140000	40	1
5	1141000	39	1
5	1142000	40	1
5	1143000	38	1
5	1144000	39	1
5	1145000	39	1
5	1146000	41	1
5	1147000	40	1
5	1148000	39	1
5	1149000	39	1
5	1150000	41	1
5	1151000	40	1
5	1152000	37	1
5	1153000	40	1
5	1154000	37	1
5	1155000	40	1
5	1156000	40	1
5	1157000	39	1
5	1158000	40	1
5	1159000	40	1
5	1160000	39	1
5	1161000	41	1
5	1162000	40	1
5	1163000	41	1
5	1164000	37	1
5	1165000	39	1
5	1166000	39	1
5	1167000	39	1
5	1168000	38	1
5	1169000	39	1
5	1170000	41	1
5	1171000	40	1
5	1172000	39	1
5	1173000	37	1
5	1174000	41	1
5	1175000	40	1
5	1176000	38	1
5	1177000	40	1
5	1178000	39	1
5	1179000	38	1
5	1180000	40	1
5	1181000	40	1
5	1182000	39	1
5	1183000	38	1
5	1184000	41	1
5	1185000	40	1
5	1186000	41	1
5	1187000	39	1
5	1188000	37	1
5	1189000	40	1
5	1190000	37	1
5	1191000	40	1
5	1192000	39	1
5	1193000	39	1
5	1194000	39	1
5	1195000	39	1
5	1196000	40	1
5	1197000	39	1
5	1198000	39	1
5	1199000	40	1
5	1200000	40	1
5	1201000	40	1
5	1202000	40	1
5	1203000	39	1
5	1204000	38	1
5	1205000	40	1
5	1206000	40	1
5	1207000	40	1
5	1208000	40	1
5	1209000	39	1
5	1210000	41	1
5	1211000	38	1
5	1212000	39	1
5	1213000	39	1
5	1214000	41	1
5	1215000	41	1
5	1216000	40	1
5	1217000	39	1
5	1218000	40	1
5	1219000	39	1
5	1220000	41	1
5	1221000	38	1
5	1222000	37	1
5	1223000	40	1
5	1224000	37	1
5	1225000	39	1
5	1226000	38	1
5	1227000	38	1
5	1228000	41	1
5	1229000	39	1
5	1230000	39	1
5	1231000	40	1
5	1232000	41	1
5	1233000	39	1
5	1234000	40	1
5	1235000	39	1
5	1236000	39	1
5	1237000	40	1
5	1238000	38	1
5	1239000	40	1
5	1240000	40	1
5	1241000	39	1
5	1242000	41	1
5	1243000	40	1
5	1244000	40	1
5	1245000	40	1
5	1246000	39	1
5	1247000	38	1
5	1248000	39	1
5	1249000	42	1
5	1250000	37	1
5	1251000	39	1
5	1252000	39	1
5	1253000	41	1
5	1254000	39	1
5	1255000	40	1
5	1256000	41	1
5	1257000	38	1
5	1258000	40	1
5	1259000	41	1
5	1260000	38	1
5	1261000	39	1
5	1262000	40	1
5	1263000	40	1
5	1264000	40	1
5	1265000	40	1
