5	70270000	14	33
5	70275000	21	35
5	70280000	15	26
5	70285000	13	34
5	70290000	14	30
5	70295000	17	26
5	70300000	14	31
5	70305000	15	31
5	70310000	10	27
5	70315000	21	26
5	70320000	26	26
5	70325000	7	28
5	70330000	17	34
5	70335000	19	35
5	70340000	13	34
5	70345000	11	34
5	70350000	11	33
5	70355000	15	22
5	70360000	18	33
5	70365000	17	30
5	70370000	11	34
5	70375000	12	28
5	70380000	15	32
5	70385000	21	32
5	70390000	10	35
5	70395000	14	33
5	70400000	14	34
5	70405000	22	32
5	70410000	11	24
5	70415000	19	31
5	70420000	14	31
5	70425000	13	35
5	70430000	15	31
5	70435000	15	26
5	70440000	23	35
5	70445000	12	33
5	70450000	9	29
5	70455000	8	30
5	70460000	18	33
5	70465000	19	27
5	70470000	16	36
5	70475000	14	27
5	70480000	12	36
5	70485000	7	29
5	70490000	14	24
5	70495000	21	31
5	70500000	12	31
5	70505000	10	30
5	70510000	20	34
5	70515000	16	34
5	70520000	13	34
5	70525000	21	38
5	70530000	18	33
5	70535000	9	31
5	70540000	13	32
5	70545000	9	36
5	70550000	9	28
5	70555000	14	27
5	70560000	18	21
5	70565000	15	26
5	70570000	12	32
5	70575000	10	33
5	70580000	7	33
5	70585000	17	31
5	70590000	14	39
5	70595000	9	30
5	70600000	16	28
5	70605000	16	36
5	70610000	11	33
5	70615000	16	24
5	70620000	11	29
5	70625000	21	27
5	70630000	16	31
5	70635000	12	26
5	70640000	12	33
5	70645000	14	28
5	70650000	16	30
5	70655000	17	25
5	70660000	11	28
5	70665000	15	28
5	70670000	21	21
5	70675000	8	30
5	70680000	14	34
5	70685000	13	33
5	70690000	16	30
5	70695000	17	26
5	70700000	18	23
5	70705000	19	33
5	70710000	13	34
5	70715000	16	30
5	70720000	14	24
5	70725000	16	27
5	70730000	19	30
5	70735000	16	29
5	70740000	17	35
5	70745000	12	27
5	70750000	18	30
5	70755000	8	24
5	70760000	16	28
5	70765000	4	31
5	70770000	16	31
5	70775000	15	30
5	70780000	17	35
5	70785000	17	23
5	70790000	12	25
5	70795000	16	33
5	70800000	16	33
5	70805000	14	28
5	70810000	11	29
5	70815000	20	25
5	70820000	18	26
5	70825000	13	29
5	70830000	14	33
5	70835000	15	37
5	70840000	19	23
5	70845000	17	25
5	70850000	19	36
5	70855000	19	39
5	70860000	18	27
5	70865000	16	32
5	70870000	20	30
5	70875000	6	33
5	70880000	4	32
5	70885000	12	32
5	70890000	14	32
5	70895000	13	32
5	70900000	16	27
5	70905000	17	26
5	70910000	17	37
5	70915000	15	31
5	70920000	13	32
5	70925000	8	24
5	70930000	16	24
5	70935000	16	23
5	70940000	17	36
5	70945000	18	27
5	70950000	15	28
5	70955000	13	30
5	70960000	14	23
5	70965000	12	21
5	70970000	8	21
5	70975000	13	31
5	70980000	17	26
5	70985000	8	35
5	70990000	13	29
5	70995000	16	24
5	71000000	7	24
5	71005000	14	27
5	71010000	20	26
5	71015000	14	31
5	71020000	10	31
5	71025000	18	29
5	71030000	18	36
5	71035000	21	27
5	71040000	14	30
5	71045000	17	29
5	71050000	18	23
5	71055000	6	24
5	71060000	15	32
5	71065000	11	33
5	71070000	12	33
5	71075000	10	22
5	71080000	15	25
5	71085000	12	27
5	71090000	4	31
5	71095000	6	27
5	71100000	11	26
5	71105000	18	33
5	71110000	18	34
5	71115000	18	21
5	71120000	21	30
5	71125000	17	30
5	71130000	16	37
5	71135000	11	27
5	71140000	13	34
5	71145000	13	31
5	71150000	20	33
5	71155000	10	34
5	71160000	14	30
5	71165000	16	30
5	71170000	11	27
5	71175000	19	29
5	71180000	16	23
5	71185000	12	22
5	71190000	9	32
5	71195000	14	26
5	71200000	9	25
5	71205000	17	29
5	71210000	14	28
5	71215000	13	32
5	71220000	9	27
5	71225000	12	28
5	71230000	18	28
5	71235000	12	28
5	71240000	13	33
5	71245000	14	28
5	71250000	12	28
5	71255000	7	32
5	71260000	19	26
5	71265000	13	36
5	71270000	17	26
5	71275000	18	35
5	71280000	18	24
5	71285000	17	35
5	71290000	10	36
5	71295000	21	32
5	71300000	15	26
5	71305000	5	34
5	71310000	13	28
5	71315000	13	28
5	71320000	17	28
5	71325000	15	30
5	71330000	17	34
5	71335000	13	34
5	71340000	12	24
5	71345000	19	27
5	71350000	19	33
5	71355000	15	29
5	71360000	15	33
5	71365000	20	24
5	71370000	13	30
5	71375000	8	28
5	71380000	19	31
5	71385000	15	21
5	71390000	11	27
5	71395000	9	22
5	71400000	11	21
5	71405000	15	32
5	71410000	14	39
5	71415000	13	29
5	71420000	3	31
5	71425000	11	26
5	71430000	18	31
5	71435000	14	30
5	71440000	17	28
5	71445000	14	27
5	71450000	16	26
5	71455000	16	33
5	71460000	14	26
5	71465000	16	29
5	71470000	19	28
5	71475000	12	25
5	71480000	24	27
5	71485000	15	25
5	71490000	16	30
5	71495000	16	26
5	71500000	16	25
5	71505000	12	24
5	71510000	20	31
5	71515000	11	32
5	71520000	13	30
5	71525000	9	29
5	71530000	18	29
5	71535000	11	20
5	71540000	17	27
5	71545000	5	28
5	71550000	16	28
5	71555000	14	33
5	71560000	12	31
5	71565000	11	33
5	71570000	16	30
5	71575000	15	31
5	71580000	9	30
5	71585000	14	33
5	71590000	11	25
5	71595000	16	24
5	71600000	19	34
5	71605000	19	30
5	71610000	15	29
5	71615000	10	33
5	71620000	14	30
5	71625000	14	27
5	71630000	10	32
5	71635000	15	27
5	71640000	12	29
5	71645000	26	32
5	71650000	11	29
5	71655000	11	34
5	71660000	10	32
5	71665000	21	36
5	71670000	11	32
5	71675000	8	35
5	71680000	11	26
5	71685000	15	31
5	71690000	18	24
5	71695000	10	18
5	71700000	8	33
5	71705000	8	32
5	71710000	13	29
5	71715000	16	33
5	71720000	12	28
5	71725000	15	27
5	71730000	17	30
5	71735000	12	28
5	71740000	15	35
5	71745000	9	31
5	71750000	13	39
5	71755000	16	29
5	71760000	10	32
5	71765000	13	28
5	71770000	17	31
5	71775000	13	30
5	71780000	10	27
5	71785000	8	32
5	71790000	15	36
5	71795000	15	36
5	71800000	12	31
5	71805000	14	23
5	71810000	15	23
5	71815000	11	28
5	71820000	13	30
5	71825000	11	29
5	71830000	13	29
5	71835000	19	27
5	71840000	17	22
5	71845000	11	33
5	71850000	15	33
5	71855000	11	26
5	71860000	16	27
5	71865000	20	27
5	71870000	6	27
5	71875000	19	31
5	71880000	15	38
5	71885000	14	32
5	71890000	8	30
5	71895000	13	29
5	71900000	11	31
5	71905000	11	29
5	71910000	17	38
5	71915000	21	26
5	71920000	13	28
5	71925000	14	25
5	71930000	7	29
5	71935000	16	27
5	71940000	4	34
5	71945000	20	27
5	71950000	15	25
5	71955000	10	36
5	71960000	11	23
5	71965000	14	23
5	71970000	17	32
5	71975000	12	23
5	71980000	11	31
5	71985000	20	29
5	71990000	8	33
5	71995000	8	37
5	72000000	12	32
5	72005000	12	28
5	72010000	14	30
5	72015000	14	34
5	72020000	12	34
5	72025000	9	30
5	72030000	13	41
5	72035000	15	29
5	72040000	16	34
5	72045000	16	33
5	72050000	19	25
5	72055000	14	31
5	72060000	15	28
5	72065000	11	31
5	72070000	14	34
5	72075000	11	29
5	72080000	18	30
5	72085000	20	30
5	72090000	18	30
5	72095000	17	31
5	72100000	14	29
5	72105000	16	25
5	72110000	17	29
5	72115000	15	27
5	72120000	22	36
5	72125000	17	38
5	72130000	12	24
5	72135000	8	31
5	72140000	14	26
5	72145000	16	34
5	72150000	16	37
5	72155000	15	29
5	72160000	16	40
5	72165000	14	32
5	72170000	20	34
5	72175000	10	30
5	72180000	12	27
5	72185000	12	30
5	72190000	17	32
5	72195000	16	27
5	72200000	14	36
5	72205000	14	26
5	72210000	14	27
5	72215000	12	31
5	72220000	16	32
5	72225000	10	24
5	72230000	14	25
5	72235000	15	28
5	72240000	5	27
5	72245000	22	22
5	72250000	13	35
5	72255000	18	42
5	72260000	14	33
5	72265000	18	27
5	72270000	10	31
5	72275000	12	41
5	72280000	17	26
5	72285000	16	36
5	72290000	19	22
5	72295000	11	31
5	72300000	12	28
5	72305000	11	28
5	72310000	17	30
5	72315000	11	30
5	72320000	16	28
5	72325000	15	25
5	72330000	15	34
5	72335000	12	37
5	72340000	14	19
5	72345000	13	37
5	72350000	16	30
5	72355000	13	28
5	72360000	13	38
5	72365000	13	34
5	72370000	12	31
5	72375000	13	25
5	72380000	22	23
5	72385000	22	27
5	72390000	10	37
5	72395000	14	34
5	72400000	16	35
5	72405000	18	25
5	72410000	14	31
5	72415000	11	37
5	72420000	22	33
5	72425000	13	29
5	72430000	9	28
5	72435000	13	26
5	72440000	10	24
5	72445000	11	33
5	72450000	14	27
5	72455000	14	25
5	72460000	18	26
5	72465000	21	31
5	72470000	16	33
5	72475000	15	34
5	72480000	17	24
5	72485000	15	32
5	72490000	15	31
5	72495000	16	30
5	72500000	11	26
5	72505000	12	22
5	72510000	9	38
5	72515000	12	27
5	72520000	21	23
5	72525000	10	29
5	72530000	15	33
5	72535000	11	24
5	72540000	15	26
5	72545000	13	34
5	72550000	10	30
5	72555000	17	25
5	72560000	20	28
5	72565000	8	31
5	72570000	19	33
5	72575000	16	28
5	72580000	19	35
5	72585000	12	32
5	72590000	14	32
5	72595000	16	25
5	72600000	9	26
5	72605000	11	28
5	72610000	14	24
5	72615000	9	23
5	72620000	12	29
5	72625000	10	31
5	72630000	20	32
5	72635000	13	29
5	72640000	19	28
5	72645000	16	25
5	72650000	24	27
5	72655000	13	35
5	72660000	19	29
5	72665000	16	28
5	72670000	11	29
5	72675000	14	23
5	72680000	18	30
5	72685000	14	35
5	72690000	19	27
5	72695000	12	28
5	72700000	12	24
5	72705000	24	34
5	72710000	19	27
5	72715000	11	34
5	72720000	16	26
5	72725000	16	30
5	72730000	15	31
5	72735000	10	27
5	72740000	11	30
5	72745000	13	30
5	72750000	23	28
5	72755000	15	30
5	72760000	15	33
5	72765000	13	25
5	72770000	13	33
5	72775000	13	35
5	72780000	15	31
5	72785000	15	23
5	72790000	11	36
5	72795000	18	28
5	72800000	16	33
5	72805000	10	35
5	72810000	14	27
5	72815000	15	28
5	72820000	14	41
5	72825000	16	26
5	72830000	22	34
5	72835000	12	31
5	72840000	21	24
5	72845000	16	26
5	72850000	18	39
5	72855000	10	34
5	72860000	16	24
5	72865000	13	32
5	72870000	11	26
5	72875000	13	31
5	72880000	13	29
5	72885000	15	34
5	72890000	13	26
5	72895000	13	39
5	72900000	17	24
5	72905000	13	24
5	72910000	15	35
5	72915000	19	27
5	72920000	17	21
5	72925000	13	22
5	72930000	14	27
5	72935000	12	36
5	72940000	14	32
5	72945000	18	35
5	72950000	12	24
5	72955000	17	27
5	72960000	6	32
5	72965000	16	33
5	72970000	15	28
5	72975000	22	30
5	72980000	16	31
5	72985000	13	29
5	72990000	21	30
5	72995000	14	27
5	73000000	16	34
5	73005000	13	33
5	73010000	10	27
5	73015000	17	30
5	73020000	21	23
5	73025000	20	34
5	73030000	14	27
5	73035000	13	27
5	73040000	18	33
5	73045000	16	29
5	73050000	12	29
5	73055000	13	28
5	73060000	25	28
5	73065000	12	28
5	73070000	16	28
5	73075000	10	30
5	73080000	17	31
5	73085000	3	32
5	73090000	17	29
5	73095000	20	20
5	73100000	19	20
5	73105000	20	34
5	73110000	15	37
5	73115000	19	26
5	73120000	17	22
5	73125000	19	34
5	73130000	13	28
5	73135000	9	26
5	73140000	15	32
5	73145000	15	28
5	73150000	12	29
5	73155000	18	24
5	73160000	16	29
5	73165000	8	29
5	73170000	19	28
5	73175000	17	26
5	73180000	15	33
5	73185000	10	32
5	73190000	21	31
5	73195000	9	37
5	73200000	17	31
5	73205000	17	30
5	73210000	12	18
5	73215000	17	29
5	73220000	15	26
5	73225000	16	32
5	73230000	18	27
5	73235000	19	36
5	73240000	10	28
5	73245000	12	28
5	73250000	19	32
5	73255000	18	31
5	73260000	14	27
5	73265000	16	34
5	73270000	22	24
5	73275000	15	30
5	73280000	14	28
5	73285000	15	28
5	73290000	11	25
5	73295000	20	35
5	73300000	15	31
5	73305000	21	32
5	73310000	8	32
5	73315000	13	32
5	73320000	21	25
5	73325000	10	27
5	73330000	12	24
5	73335000	15	29
5	73340000	13	27
5	73345000	19	33
5	73350000	21	30
5	73355000	13	31
5	73360000	17	27
5	73365000	14	35
5	73370000	6	35
5	73375000	13	30
5	73380000	13	31
5	73385000	17	34
5	73390000	6	32
5	73395000	12	21
5	73400000	19	32
5	73405000	16	31
5	73410000	20	25
5	73415000	19	27
5	73420000	16	25
5	73425000	18	34
5	73430000	22	28
5	73435000	12	32
5	73440000	10	36
5	73445000	14	29
5	73450000	17	22
5	73455000	13	38
5	73460000	23	30
5	73465000	10	28
5	73470000	14	31
5	73475000	13	27
5	73480000	14	28
5	73485000	12	22
5	73490000	17	30
5	73495000	15	28
5	73500000	18	26
5	73505000	9	26
5	73510000	11	24
5	73515000	12	35
5	73520000	15	35
5	73525000	17	27
5	73530000	16	30
5	73535000	12	37
5	73540000	6	30
5	73545000	11	32
5	73550000	13	36
5	73555000	12	32
5	73560000	11	31
5	73565000	18	25
5	73570000	21	22
5	73575000	9	27
5	73580000	22	28
5	73585000	24	37
5	73590000	21	30
5	73595000	12	33
5	73600000	14	27
5	73605000	15	29
5	73610000	19	23
5	73615000	19	35
5	73620000	18	31
5	73625000	13	27
5	73630000	13	36
5	73635000	12	31
5	73640000	13	31
5	73645000	13	28
5	73650000	16	25
5	73655000	10	36
5	73660000	16	25
5	73665000	11	26
5	73670000	10	28
5	73675000	21	25
5	73680000	19	27
5	73685000	20	32
5	73690000	9	34
5	73695000	18	36
5	73700000	9	28
5	73705000	5	25
5	73710000	5	30
5	73715000	13	32
5	73720000	12	25
5	73725000	20	30
5	73730000	13	31
5	73735000	12	37
5	73740000	7	25
5	73745000	18	26
5	73750000	13	30
5	73755000	17	31
5	73760000	14	29
5	73765000	15	25
5	73770000	14	35
5	73775000	17	23
5	73780000	13	31
5	73785000	15	34
5	73790000	11	31
5	73795000	13	32
5	73800000	11	26
5	73805000	13	28
5	73810000	11	25
5	73815000	9	28
5	73820000	15	30
5	73825000	20	28
5	73830000	18	27
5	73835000	12	29
5	73840000	16	35
5	73845000	15	35
5	73850000	10	29
5	73855000	9	27
5	73860000	18	39
5	73865000	12	33
5	73870000	10	35
5	73875000	13	29
5	73880000	14	25
5	73885000	16	29
5	73890000	14	29
5	73895000	9	27
5	73900000	10	23
5	73905000	15	29
5	73910000	15	26
5	73915000	15	30
5	73920000	24	32
5	73925000	19	25
5	73930000	10	26
5	73935000	24	41
5	73940000	8	32
5	73945000	15	32
5	73950000	24	29
5	73955000	20	33
5	73960000	13	26
5	73965000	11	20
5	73970000	13	28
5	73975000	16	27
5	73980000	17	31
5	73985000	13	30
5	73990000	19	39
5	73995000	17	31
5	74000000	12	27
5	74005000	18	25
5	74010000	13	24
5	74015000	14	26
5	74020000	18	33
5	74025000	16	32
5	74030000	14	26
5	74035000	21	36
5	74040000	23	32
5	74045000	18	28
5	74050000	19	28
5	74055000	19	25
5	74060000	8	31
5	74065000	15	26
5	74070000	16	26
5	74075000	12	23
5	74080000	16	32
5	74085000	10	31
5	74090000	10	25
5	74095000	13	36
5	74100000	18	34
5	74105000	16	28
5	74110000	17	35
5	74115000	14	27
5	74120000	14	28
5	74125000	9	27
5	74130000	14	24
5	74135000	11	36
5	74140000	16	27
5	74145000	18	34
5	74150000	16	30
5	74155000	16	30
5	74160000	12	29
5	74165000	16	37
5	74170000	21	38
5	74175000	18	36
5	74180000	17	32
5	74185000	14	35
5	74190000	14	28
5	74195000	8	32
5	74200000	16	28
5	74205000	13	27
5	74210000	11	31
5	74215000	18	21
5	74220000	14	34
5	74225000	10	30
5	74230000	7	30
5	74235000	19	30
5	74240000	10	28
5	74245000	16	33
5	74250000	16	31
5	74255000	14	29
5	74260000	14	33
5	74265000	20	37
5	74270000	19	29
5	74275000	13	27
5	74280000	17	23
5	74285000	12	32
5	74290000	10	27
5	74295000	17	21
5	74300000	15	25
5	74305000	10	33
5	74310000	12	32
5	74315000	18	35
5	74320000	13	20
5	74325000	12	28
5	74330000	13	34
5	74335000	18	28
5	74340000	4	33
5	74345000	10	24
5	74350000	19	26
5	74355000	11	27
5	74360000	21	25
5	74365000	11	36
5	74370000	17	39
5	74375000	14	29
5	74380000	10	26
5	74385000	10	31
5	74390000	15	31
5	74395000	11	30
5	74400000	12	33
5	74405000	9	32
5	74410000	8	33
5	74415000	11	35
5	74420000	11	26
5	74425000	16	23
5	74430000	21	29
5	74435000	11	34
5	74440000	19	26
5	74445000	12	28
5	74450000	20	26
5	74455000	18	29
5	74460000	20	28
5	74465000	13	33
5	74470000	13	31
5	74475000	19	31
5	74480000	14	29
5	74485000	17	25
5	74490000	18	36
5	74495000	8	35
5	74500000	10	31
5	74505000	14	23
5	74510000	12	25
5	74515000	10	27
5	74520000	18	21
5	74525000	15	33
5	74530000	16	35
5	74535000	18	28
5	74540000	9	27
5	74545000	18	30
5	74550000	9	32
5	74555000	10	34
5	74560000	19	27
5	74565000	11	24
5	74570000	13	26
5	74575000	20	35
5	74580000	14	35
5	74585000	16	31
5	74590000	14	30
5	74595000	14	31
5	74600000	12	24
5	74605000	11	34
5	74610000	15	31
5	74615000	16	41
5	74620000	12	28
5	74625000	21	38
5	74630000	11	29
5	74635000	21	21
5	74640000	20	28
5	74645000	9	30
5	74650000	18	29
5	74655000	15	30
5	74660000	14	21
5	74665000	13	35
5	74670000	12	27
5	74675000	15	27
5	74680000	21	26
5	74685000	15	31
5	74690000	10	32
5	74695000	14	28
5	74700000	12	24
5	74705000	16	25
5	74710000	8	30
5	74715000	29	29
5	74720000	16	30
5	74725000	19	27
5	74730000	13	30
5	74735000	17	33
5	74740000	11	21
5	74745000	14	29
5	74750000	15	32
5	74755000	15	32
5	74760000	15	39
5	74765000	13	26
5	74770000	7	31
5	74775000	14	28
5	74780000	17	31
5	74785000	11	25
5	74790000	20	35
5	74795000	11	30
5	74800000	14	32
5	74805000	5	26
5	74810000	13	26
5	74815000	19	36
5	74820000	13	30
5	74825000	19	30
5	74830000	16	28
5	74835000	10	27
5	74840000	19	36
5	74845000	15	27
5	74850000	8	36
5	74855000	15	29
5	74860000	12	29
5	74865000	16	20
5	74870000	13	27
5	74875000	17	31
5	74880000	17	34
5	74885000	12	34
5	74890000	16	33
5	74895000	17	27
5	74900000	18	27
5	74905000	14	27
5	74910000	19	27
5	74915000	12	24
5	74920000	10	27
5	74925000	13	33
5	74930000	8	32
5	74935000	14	28
5	74940000	14	29
5	74945000	13	30
5	74950000	17	31
5	74955000	12	27
5	74960000	10	32
5	74965000	13	27
5	74970000	10	30
5	74975000	12	31
5	74980000	18	34
5	74985000	19	35
5	74990000	5	29
5	74995000	16	22
5	75000000	16	34
5	75005000	18	35
5	75010000	11	34
5	75015000	20	31
5	75020000	8	28
5	75025000	15	28
5	75030000	17	36
5	75035000	16	39
5	75040000	16	29
5	75045000	15	31
5	75050000	14	25
5	75055000	18	28
5	75060000	16	28
5	75065000	8	30
5	75070000	17	22
5	75075000	8	34
5	75080000	12	23
5	75085000	11	27
5	75090000	13	29
5	75095000	13	26
5	75100000	19	33
5	75105000	19	25
5	75110000	17	35
5	75115000	17	26
5	75120000	22	29
5	75125000	16	29
5	75130000	8	28
5	75135000	17	30
5	75140000	10	29
5	75145000	17	30
5	75150000	20	26
5	75155000	17	29
5	75160000	21	36
5	75165000	19	27
5	75170000	14	30
5	75175000	12	36
5	75180000	13	28
5	75185000	11	31
5	75190000	11	32
5	75195000	19	37
5	75200000	21	29
5	75205000	16	31
5	75210000	22	32
5	75215000	18	26
5	75220000	8	30
5	75225000	12	40
5	75230000	7	31
5	75235000	8	30
5	75240000	10	28
5	75245000	17	28
5	75250000	18	25
5	75255000	18	25
5	75260000	13	25
5	75265000	22	29
5	75270000	14	33
5	75275000	6	29
5	75280000	9	33
5	75285000	10	23
5	75290000	9	32
5	75295000	11	29
5	75300000	10	27
5	75305000	15	33
5	75310000	13	29
5	75315000	12	23
5	75320000	10	28
5	75325000	15	38
5	75330000	17	23
5	75335000	22	30
5	75340000	19	29
5	75345000	15	26
5	75350000	16	28
5	75355000	13	29
5	75360000	9	27
5	75365000	16	29
5	75370000	5	27
5	75375000	18	35
5	75380000	22	36
5	75385000	16	35
5	75390000	17	36
5	75395000	22	25
5	75400000	16	33
5	75405000	12	29
5	75410000	8	33
5	75415000	10	27
5	75420000	10	35
5	75425000	12	23
5	75430000	10	31
5	75435000	16	35
5	75440000	6	30
5	75445000	10	27
5	75450000	15	31
5	75455000	10	32
5	75460000	16	26
5	75465000	10	31
5	75470000	12	36
5	75475000	20	29
5	75480000	17	29
5	75485000	15	28
5	75490000	14	32
5	75495000	10	35
5	75500000	8	31
5	75505000	6	25
5	75510000	13	24
5	75515000	11	29
5	75520000	14	28
5	75525000	13	25
5	75530000	15	28
5	75535000	12	34
5	75540000	17	30
5	75545000	13	24
5	75550000	10	30
5	75555000	18	28
5	75560000	11	22
5	75565000	18	36
5	75570000	12	27
5	75575000	18	30
5	75580000	16	27
5	75585000	17	24
5	75590000	17	29
5	75595000	18	32
5	75600000	17	23
5	75605000	20	24
5	75610000	12	28
5	75615000	15	32
5	75620000	18	23
5	75625000	15	35
5	75630000	10	29
5	75635000	13	33
5	75640000	16	26
5	75645000	11	30
5	75650000	17	37
5	75655000	13	26
5	75660000	14	33
5	75665000	22	31
5	75670000	7	26
5	75675000	13	30
5	75680000	18	26
5	75685000	14	35
5	75690000	11	27
5	75695000	15	28
5	75700000	18	29
5	75705000	13	23
5	75710000	18	26
5	75715000	5	36
5	75720000	21	32
5	75725000	16	28
5	75730000	10	29
5	75735000	16	32
5	75740000	11	35
5	75745000	18	27
5	75750000	12	31
5	75755000	13	33
5	75760000	14	25
5	75765000	9	25
5	75770000	18	31
5	75775000	12	36
5	75780000	20	31
5	75785000	12	31
5	75790000	13	28
5	75795000	13	20
5	75800000	14	29
5	75805000	21	30
5	75810000	17	25
5	75815000	12	32
5	75820000	7	35
5	75825000	15	32
5	75830000	20	30
5	75835000	14	28
5	75840000	15	32
5	75845000	16	33
5	75850000	19	32
5	75855000	16	31
5	75860000	16	31
5	75865000	10	28
5	75870000	11	31
5	75875000	13	27
5	75880000	11	28
5	75885000	15	33
5	75890000	8	28
5	75895000	10	25
5	75900000	19	27
5	75905000	18	19
5	75910000	12	31
5	75915000	22	37
5	75920000	13	28
5	75925000	13	27
5	75930000	15	27
5	75935000	16	28
5	75940000	8	26
5	75945000	19	28
5	75950000	12	25
5	75955000	19	32
5	75960000	17	31
5	75965000	13	34
5	75970000	18	31
5	75975000	12	25
5	75980000	19	19
5	75985000	10	23
5	75990000	11	28
5	75995000	6	29
5	76000000	12	21
5	76005000	19	31
5	76010000	18	34
5	76015000	16	26
5	76020000	13	33
5	76025000	10	36
5	76030000	12	35
5	76035000	12	34
5	76040000	14	27
5	76045000	13	36
5	76050000	13	36
5	76055000	17	27
5	76060000	14	25
5	76065000	15	23
5	76070000	9	30
5	76075000	11	33
5	76080000	16	30
5	76085000	16	29
5	76090000	12	24
5	76095000	21	27
5	76100000	16	35
5	76105000	7	27
5	76110000	14	30
5	76115000	10	26
5	76120000	13	26
5	76125000	19	28
5	76130000	13	33
5	76135000	15	31
5	76140000	12	33
5	76145000	8	35
5	76150000	12	28
5	76155000	20	24
5	76160000	15	34
5	76165000	13	36
5	76170000	17	34
5	76175000	12	31
5	76180000	7	31
5	76185000	15	26
5	76190000	11	28
5	76195000	9	33
5	76200000	13	25
5	76205000	11	28
5	76210000	16	24
5	76215000	12	29
5	76220000	16	31
5	76225000	10	30
5	76230000	11	28
5	76235000	13	31
5	76240000	11	29
5	76245000	10	30
5	76250000	18	23
5	76255000	12	30
5	76260000	12	32
5	76265000	14	25
5	76270000	14	35
5	76275000	13	23
5	76280000	17	27
5	76285000	17	27
5	76290000	16	37
5	76295000	7	30
5	76300000	17	30
5	76305000	11	36
5	76310000	12	24
5	76315000	12	27
5	76320000	18	27
5	76325000	18	30
5	76330000	19	25
5	76335000	15	36
5	76340000	13	25
5	76345000	17	25
5	76350000	13	32
5	76355000	13	27
5	76360000	10	32
5	76365000	10	29
5	76370000	14	35
5	76375000	22	33
5	76380000	22	22
5	76385000	17	31
5	76390000	10	37
5	76395000	15	27
5	76400000	18	26
5	76405000	21	27
5	76410000	18	32
5	76415000	14	27
5	76420000	13	29
5	76425000	20	30
5	76430000	15	22
5	76435000	11	31
5	76440000	15	31
5	76445000	14	29
5	76450000	17	26
5	76455000	12	29
5	76460000	13	28
5	76465000	14	28
5	76470000	18	29
5	76475000	12	25
5	76480000	14	29
5	76485000	13	29
5	76490000	12	29
5	76495000	17	32
5	76500000	21	29
5	76505000	16	29
5	76510000	12	33
5	76515000	5	32
5	76520000	13	28
5	76525000	16	20
5	76530000	12	26
5	76535000	8	26
5	76540000	16	24
5	76545000	11	30
5	76550000	23	25
5	76555000	19	26
5	76560000	16	31
5	76565000	15	32
5	76570000	16	23
5	76575000	19	23
5	76580000	13	24
